epoch,step,train_loss,val_loss
31,231699,0.10665392875671387,
31,231749,0.10214109718799591,
31,231799,0.10512617230415344,
31,231849,0.10640044510364532,
31,231899,0.1076362133026123,
31,231949,0.09972380101680756,
31,231999,0.10203997045755386,
31,232049,0.10346489399671555,
31,232099,0.10854306817054749,
31,232149,0.10262371599674225,
31,232199,0.10448182374238968,
31,232249,0.10585689544677734,
31,232299,0.10312090069055557,
31,232349,0.10589522868394852,
31,232399,0.10061129927635193,
31,232449,0.10406118631362915,
31,232499,0.10630528628826141,
31,232549,0.10536762326955795,
31,232599,0.10622113198041916,
31,232649,0.1057182103395462,
31,232699,0.11074558645486832,
31,232749,0.10267099738121033,
31,232799,0.1046074777841568,
31,232849,0.10577542334794998,
31,232899,0.10505343973636627,
31,232949,0.1015235036611557,
31,232999,0.10521622747182846,
31,233049,0.10561347007751465,
31,233099,0.10400549322366714,
31,233149,0.11131686717271805,
31,233199,0.10561328381299973,
31,233249,0.1039271429181099,
31,233299,0.1033068299293518,
31,233349,0.10459654778242111,
31,233399,0.10583121329545975,
31,233449,0.10394424945116043,
31,233499,0.1076938807964325,
31,233549,0.1034555435180664,
31,233599,0.10177036374807358,
31,233649,0.10436250269412994,
31,233699,0.10888706892728806,
31,233749,0.1076519787311554,
31,233799,0.10487992316484451,
31,233849,0.10155221819877625,
31,233899,0.10352311283349991,
31,233949,0.10394266247749329,
31,233999,0.10798893123865128,
31,234049,0.10481799393892288,
31,234099,0.1058601588010788,
31,234149,0.10369814187288284,
31,234199,0.10718937963247299,
31,234249,0.10662276297807693,
31,234299,0.10784129053354263,
31,234349,0.1040194034576416,
31,234399,0.10424323379993439,
31,234449,0.10820254683494568,
31,234499,0.10485083609819412,
31,234549,0.10624832659959793,
31,234599,0.10917069017887115,
31,234649,0.09907243400812149,
31,234699,0.10627904534339905,
31,234749,0.10066743195056915,
31,234799,0.1075739786028862,
31,234849,0.1043539047241211,
31,234899,0.10519589483737946,
31,234949,0.10849425196647644,
31,234999,0.11014692485332489,
31,235049,0.10458151251077652,
31,235099,0.1007961556315422,
31,235149,0.10550087690353394,
31,235199,0.10373738408088684,
31,235249,0.10326344519853592,
31,235299,0.1028238832950592,
31,235349,0.10412932932376862,
31,235399,0.0989510789513588,
31,235449,0.10431759804487228,
31,235499,0.10486777871847153,
31,235549,0.10374371707439423,
31,235599,0.10662835836410522,
31,235649,0.10433152318000793,
31,235699,0.10351396352052689,
31,235749,0.10210337489843369,
31,235799,0.10629715025424957,
31,235849,0.10760436952114105,
31,235899,0.10068956017494202,
31,235949,0.10417550802230835,
31,235999,0.10624266415834427,
31,236049,0.1018756702542305,
31,236099,0.10067962110042572,
31,236149,0.10041076689958572,
31,236199,0.10434519499540329,
31,236249,0.10773461312055588,
31,236299,0.10455921292304993,
31,236349,0.10491485148668289,
31,236399,0.10920467972755432,
31,236449,0.10676535964012146,
31,236499,0.10400157421827316,
31,236549,0.10291410237550735,
31,236599,0.10816357284784317,
31,236649,0.1104358360171318,
31,236699,0.11010090261697769,
31,236735,,0.10530576854944229
32,236749,0.10511621087789536,
32,236799,0.10310067981481552,
32,236849,0.10337179899215698,
32,236899,0.10428012162446976,
32,236949,0.10180047154426575,
32,236999,0.10645490884780884,
32,237049,0.10920149832963943,
32,237099,0.10572498291730881,
32,237149,0.10975679755210876,
32,237199,0.10520845651626587,
32,237249,0.10373105108737946,
32,237299,0.1068873479962349,
32,237349,0.1065840795636177,
32,237399,0.1050368919968605,
32,237449,0.1100173071026802,
32,237499,0.10810431838035583,
32,237549,0.10818041115999222,
32,237599,0.10157791525125504,
32,237649,0.10192324966192245,
32,237699,0.10724399983882904,
32,237749,0.10252299159765244,
32,237799,0.10522302240133286,
32,237849,0.10609082877635956,
32,237899,0.10834620893001556,
32,237949,0.10344740748405457,
32,237999,0.10157553106546402,
32,238049,0.10473567247390747,
32,238099,0.1059504970908165,
32,238149,0.10365366190671921,
32,238199,0.10540688037872314,
32,238249,0.10574723780155182,
32,238299,0.10294251143932343,
32,238349,0.10213157534599304,
32,238399,0.10395875573158264,
32,238449,0.10777313262224197,
32,238499,0.10613281279802322,
32,238549,0.10664542764425278,
32,238599,0.10148873925209045,
32,238649,0.10773398727178574,
32,238699,0.10643886029720306,
32,238749,0.10738776624202728,
32,238799,0.10721220821142197,
32,238849,0.10530205816030502,
32,238899,0.1027173325419426,
32,238949,0.10435660183429718,
32,238999,0.10778607428073883,
32,239049,0.10368190705776215,
32,239099,0.10738734155893326,
32,239149,0.10307101160287857,
32,239199,0.1059182807803154,
32,239249,0.10228418558835983,
32,239299,0.10615815967321396,
32,239349,0.10324366390705109,
32,239399,0.1040201336145401,
32,239449,0.10470321029424667,
32,239499,0.10298580676317215,
32,239549,0.10320551693439484,
32,239599,0.10179060697555542,
32,239649,0.10532645136117935,
32,239699,0.10854797810316086,
32,239749,0.10539695620536804,
32,239799,0.10791695863008499,
32,239849,0.10189579427242279,
32,239899,0.10180345922708511,
32,239949,0.11138223856687546,
32,239999,0.10253038257360458,
32,240049,0.10855240374803543,
32,240099,0.10465063899755478,
32,240149,0.10555535554885864,
32,240199,0.10258335620164871,
32,240249,0.10776171088218689,
32,240299,0.10755757987499237,
32,240349,0.10960337519645691,
32,240399,0.10525019466876984,
32,240449,0.10915898531675339,
32,240499,0.10088799148797989,
32,240549,0.10549906641244888,
32,240599,0.10986217111349106,
32,240649,0.10317051410675049,
32,240699,0.10129208117723465,
32,240749,0.10471376031637192,
32,240799,0.11370482295751572,
32,240849,0.11030600965023041,
32,240899,0.10034417361021042,
32,240949,0.1028633564710617,
32,240999,0.10443839430809021,
32,241049,0.10448498278856277,
32,241099,0.10385385155677795,
32,241149,0.10258568823337555,
32,241199,0.10723438113927841,
32,241249,0.10339026898145676,
32,241299,0.10951992124319077,
32,241349,0.10608058422803879,
32,241399,0.1055675819516182,
32,241449,0.10354407876729965,
32,241499,0.10227663815021515,
32,241549,0.10578802227973938,
32,241599,0.10977522283792496,
32,241649,0.10189452022314072,
32,241699,0.10372498631477356,
32,241749,0.10333679616451263,
32,241799,0.10740691423416138,
32,241849,0.1037861630320549,
32,241899,0.1029190719127655,
32,241949,0.10380986332893372,
32,241999,0.09575425833463669,
32,242049,0.10739653557538986,
32,242099,0.10831224173307419,
32,242149,0.11018888652324677,
32,242199,0.10316970199346542,
32,242249,0.10771185159683228,
32,242299,0.10414724051952362,
32,242349,0.09924109280109406,
32,242399,0.10210272669792175,
32,242449,0.10321617126464844,
32,242499,0.108134426176548,
32,242549,0.10229581594467163,
32,242599,0.10209844261407852,
32,242649,0.09969174116849899,
32,242699,0.10562591999769211,
32,242749,0.10554531216621399,
32,242799,0.1059526726603508,
32,242849,0.10518816113471985,
32,242899,0.10811363905668259,
32,242949,0.10496494174003601,
32,242999,0.10368180274963379,
32,243049,0.10166511684656143,
32,243099,0.10480941832065582,
32,243149,0.10389295965433121,
32,243199,0.10118480771780014,
32,243249,0.10460447520017624,
32,243299,0.10550937801599503,
32,243349,0.10114385932683945,
32,243399,0.10514874011278152,
32,243449,0.10243866592645645,
32,243499,0.10723990947008133,
32,243549,0.10671315342187881,
32,243599,0.1095174252986908,
32,243649,0.10674136132001877,
32,243699,0.10877246409654617,
32,243749,0.10080865025520325,
32,243799,0.10791283845901489,
32,243849,0.10154243558645248,
32,243899,0.10599907487630844,
32,243949,0.10457412153482437,
32,243999,0.10660439729690552,
32,244049,0.10171838104724884,
32,244099,0.10635889321565628,
32,244133,,0.10536815226078033
33,244149,0.105663001537323,
33,244199,0.10328540205955505,
33,244249,0.10573127865791321,
33,244299,0.1036965399980545,
33,244349,0.10689325630664825,
33,244399,0.10414724051952362,
33,244449,0.09983661025762558,
33,244499,0.11364153772592545,
33,244549,0.1043681725859642,
33,244599,0.10561050474643707,
33,244649,0.1040581464767456,
33,244699,0.10356266051530838,
33,244749,0.10104504227638245,
33,244799,0.10830345004796982,
33,244849,0.10249899327754974,
33,244899,0.10247916728258133,
33,244949,0.10898707807064056,
33,244999,0.10089188069105148,
33,245049,0.10851868242025375,
33,245099,0.10905091464519501,
33,245149,0.10779618471860886,
33,245199,0.10424350202083588,
33,245249,0.10119913518428802,
33,245299,0.10387759655714035,
33,245349,0.1029454842209816,
33,245399,0.10314040631055832,
33,245449,0.1021101102232933,
33,245499,0.10021883249282837,
33,245549,0.10539887100458145,
33,245599,0.10294859856367111,
33,245649,0.10300198197364807,
33,245699,0.10532825440168381,
33,245749,0.10770271718502045,
33,245799,0.10984930396080017,
33,245849,0.10890599340200424,
33,245899,0.10820086300373077,
33,245949,0.1081211194396019,
33,245999,0.10696673393249512,
33,246049,0.10474643111228943,
33,246099,0.11069311946630478,
33,246149,0.10472841560840607,
33,246199,0.10828061401844025,
33,246249,0.10516145825386047,
33,246299,0.10993922501802444,
33,246349,0.10450566560029984,
33,246399,0.10331255942583084,
33,246449,0.10051187127828598,
33,246499,0.10609617084264755,
33,246549,0.10457216948270798,
33,246599,0.11013400554656982,
33,246649,0.10695651918649673,
33,246699,0.10389181971549988,
33,246749,0.10178813338279724,
33,246799,0.10521121323108673,
33,246849,0.1008288562297821,
33,246899,0.10274126380681992,
33,246949,0.10040146857500076,
33,246999,0.10558848828077316,
33,247049,0.11030785739421844,
33,247099,0.10731784254312515,
33,247149,0.10714293271303177,
33,247199,0.1047891303896904,
33,247249,0.10736329108476639,
33,247299,0.10454638302326202,
33,247349,0.10709058493375778,
33,247399,0.10638908296823502,
33,247449,0.10807932168245316,
33,247499,0.10197943449020386,
33,247549,0.10729605704545975,
33,247599,0.1053270623087883,
33,247649,0.10280259698629379,
33,247699,0.11293228715658188,
33,247749,0.10122781991958618,
33,247799,0.10573840141296387,
33,247849,0.10712859034538269,
33,247899,0.10458385944366455,
33,247949,0.10022532194852829,
33,247999,0.10453607887029648,
33,248049,0.1065179705619812,
33,248099,0.10734499245882034,
33,248149,0.10373330861330032,
33,248199,0.1055648922920227,
33,248249,0.10867942869663239,
33,248299,0.09949115663766861,
33,248349,0.10842010378837585,
33,248399,0.10604701936244965,
33,248449,0.10766328126192093,
33,248499,0.10261031985282898,
33,248549,0.10635209828615189,
33,248599,0.10623126477003098,
33,248649,0.09840254485607147,
33,248699,0.10569744557142258,
33,248749,0.1089838296175003,
33,248799,0.10617049038410187,
33,248849,0.1027008444070816,
33,248899,0.10797843337059021,
33,248949,0.10963358730077744,
33,248999,0.10307176411151886,
33,249049,0.10515298694372177,
33,249099,0.1025637537240982,
33,249149,0.10842180997133255,
33,249199,0.10142220556735992,
33,249249,0.10954791307449341,
33,249299,0.10336942970752716,
33,249349,0.10420951247215271,
33,249399,0.1100037544965744,
33,249449,0.11214976012706757,
33,249499,0.10656826943159103,
33,249549,0.10781988501548767,
33,249599,0.10428144037723541,
33,249649,0.10292781889438629,
33,249699,0.10660660266876221,
33,249749,0.10682693868875504,
33,249799,0.10990265011787415,
33,249849,0.10567434132099152,
33,249899,0.1064281016588211,
33,249949,0.10645201057195663,
33,249999,0.10270924866199493,
33,250049,0.10106056928634644,
33,250099,0.10475269705057144,
33,250149,0.10614478588104248,
33,250199,0.10186412185430527,
33,250249,0.10706029087305069,
33,250299,0.10338874906301498,
33,250349,0.10387253761291504,
33,250399,0.1031520664691925,
33,250449,0.10828657448291779,
33,250499,0.10322130471467972,
33,250549,0.10556825995445251,
33,250599,0.1016545221209526,
33,250649,0.10809807479381561,
33,250699,0.10372261703014374,
33,250749,0.10404079407453537,
33,250799,0.10488022863864899,
33,250849,0.10198722779750824,
33,250899,0.10067623108625412,
33,250949,0.11204653978347778,
33,250999,0.10597068816423416,
33,251049,0.10521827638149261,
33,251099,0.10355748236179352,
33,251149,0.1030564233660698,
33,251199,0.1041543185710907,
33,251249,0.10461872071027756,
33,251299,0.10476972162723541,
33,251349,0.10666535049676895,
33,251399,0.10625264793634415,
33,251449,0.1073729544878006,
33,251499,0.10586725920438766,
33,251531,,0.10537663847208023
34,251549,0.1046227365732193,
34,251599,0.1035330593585968,
34,251649,0.10198307037353516,
34,251699,0.10287157446146011,
34,251749,0.10036315768957138,
34,251799,0.10779836773872375,
34,251849,0.10886365175247192,
34,251899,0.10550301522016525,
34,251949,0.10517603904008865,
34,251999,0.10268130153417587,
34,252049,0.10161075741052628,
34,252099,0.10016203671693802,
34,252149,0.10745935142040253,
34,252199,0.10710673034191132,
34,252249,0.1060020923614502,
34,252299,0.10008696466684341,
34,252349,0.10458027571439743,
34,252399,0.11011570692062378,
34,252449,0.10761204361915588,
34,252499,0.10466839373111725,
34,252549,0.10872963070869446,
34,252599,0.1071213111281395,
34,252649,0.10659272968769073,
34,252699,0.10867076367139816,
34,252749,0.10915325582027435,
34,252799,0.10985177755355835,
34,252849,0.10214602202177048,
34,252899,0.09895183145999908,
34,252949,0.10503113269805908,
34,252999,0.10372099280357361,
34,253049,0.10315921902656555,
34,253099,0.10413897782564163,
34,253149,0.11294487118721008,
34,253199,0.1056218296289444,
34,253249,0.1027100682258606,
34,253299,0.10798295587301254,
34,253349,0.10635631531476974,
34,253399,0.10795015096664429,
34,253449,0.10185133665800095,
34,253499,0.10584881901741028,
34,253549,0.10696443170309067,
34,253599,0.10566972941160202,
34,253649,0.10646775364875793,
34,253699,0.10964978486299515,
34,253749,0.10491377115249634,
34,253799,0.10259778052568436,
34,253849,0.10377447307109833,
34,253899,0.10270680487155914,
34,253949,0.10457950085401535,
34,253999,0.10532953590154648,
34,254049,0.10262084007263184,
34,254099,0.10788705945014954,
34,254149,0.10627494752407074,
34,254199,0.10519364476203918,
34,254249,0.10660074651241302,
34,254299,0.10556434094905853,
34,254349,0.10224921256303787,
34,254399,0.10330705344676971,
34,254449,0.1021210253238678,
34,254499,0.10633485019207001,
34,254549,0.10167670249938965,
34,254599,0.10234644263982773,
34,254649,0.10383841395378113,
34,254699,0.10462115705013275,
34,254749,0.10646483302116394,
34,254799,0.10018452256917953,
34,254849,0.10470983386039734,
34,254899,0.10234194993972778,
34,254949,0.1080617755651474,
34,254999,0.10578549653291702,
34,255049,0.10666065663099289,
34,255099,0.10712212324142456,
34,255149,0.10596604645252228,
34,255199,0.1039137914776802,
34,255249,0.10187622159719467,
34,255299,0.10265800356864929,
34,255349,0.10035011172294617,
34,255399,0.10613720864057541,
34,255449,0.10268954187631607,
34,255499,0.1054755225777626,
34,255549,0.10562489181756973,
34,255599,0.10996540635824203,
34,255649,0.09964944422245026,
34,255699,0.10767756402492523,
34,255749,0.10536926984786987,
34,255799,0.10219947248697281,
34,255849,0.10557994246482849,
34,255899,0.10450569540262222,
34,255949,0.10441572964191437,
34,255999,0.09809192270040512,
34,256049,0.10490935295820236,
34,256099,0.10768375545740128,
34,256149,0.10525114834308624,
34,256199,0.10644785314798355,
34,256249,0.10385382920503616,
34,256299,0.10388439893722534,
34,256349,0.10243865847587585,
34,256399,0.1015460193157196,
34,256449,0.103047214448452,
34,256499,0.10811266303062439,
34,256549,0.1057349294424057,
34,256599,0.10753273963928223,
34,256649,0.10786514729261398,
34,256699,0.10470225661993027,
34,256749,0.10833827406167984,
34,256799,0.10463505983352661,
34,256849,0.10515540093183517,
34,256899,0.10389809310436249,
34,256949,0.1090957298874855,
34,256999,0.10582611709833145,
34,257049,0.1046290248632431,
34,257099,0.10594063252210617,
34,257149,0.10692774504423141,
34,257199,0.10023993998765945,
34,257249,0.10678467899560928,
34,257299,0.10636348277330399,
34,257349,0.10353045910596848,
34,257399,0.10423535108566284,
34,257449,0.10587064921855927,
34,257499,0.10395090281963348,
34,257549,0.103829525411129,
34,257599,0.10612323880195618,
34,257649,0.10392507910728455,
34,257699,0.10543307662010193,
34,257749,0.10002945363521576,
34,257799,0.10390531271696091,
34,257849,0.10462099313735962,
34,257899,0.10340563207864761,
34,257949,0.10641008615493774,
34,257999,0.09808502346277237,
34,258049,0.10819079726934433,
34,258099,0.10731057822704315,
34,258149,0.10765887051820755,
34,258199,0.10942088067531586,
34,258249,0.09955747425556183,
34,258299,0.10578946769237518,
34,258349,0.1008022129535675,
34,258399,0.10685636848211288,
34,258449,0.10552096366882324,
34,258499,0.10049112141132355,
34,258549,0.10660383105278015,
34,258599,0.10595656931400299,
34,258649,0.10481151193380356,
34,258699,0.10785797238349915,
34,258749,0.10627933591604233,
34,258799,0.1048736721277237,
34,258849,0.10613594204187393,
34,258899,0.10361909121274948,
34,258929,,0.10458915680646896
35,258949,0.10655619949102402,
35,258999,0.10332498699426651,
35,259049,0.10399294644594193,
35,259099,0.10573898255825043,
35,259149,0.10836928337812424,
35,259199,0.10387875139713287,
35,259249,0.10707194358110428,
35,259299,0.11088989675045013,
35,259349,0.10249700397253036,
35,259399,0.10002701729536057,
35,259449,0.10339489579200745,
35,259499,0.10579350590705872,
35,259549,0.0976361334323883,
35,259599,0.10024726390838623,
35,259649,0.10295697301626205,
35,259699,0.10366682708263397,
35,259749,0.1051422506570816,
35,259799,0.10652805864810944,
35,259849,0.1045122817158699,
35,259899,0.10474961996078491,
35,259949,0.10925307124853134,
35,259999,0.10428295284509659,
35,260049,0.1043546199798584,
35,260099,0.10684419423341751,
35,260149,0.10750754922628403,
35,260199,0.103192538022995,
35,260249,0.10665401071310043,
35,260299,0.10269329696893692,
35,260349,0.10713212192058563,
35,260399,0.11303327232599258,
35,260449,0.10398083925247192,
35,260499,0.10808172076940536,
35,260549,0.10335706919431686,
35,260599,0.10445327311754227,
35,260649,0.10751765221357346,
35,260699,0.10667295753955841,
35,260749,0.10228696465492249,
35,260799,0.10157382488250732,
35,260849,0.10218916833400726,
35,260899,0.10526001453399658,
35,260949,0.10476597398519516,
35,260999,0.1038365513086319,
35,261049,0.10217835009098053,
35,261099,0.1040719598531723,
35,261149,0.0976964607834816,
35,261199,0.10026299208402634,
35,261249,0.10246656090021133,
35,261299,0.10293761640787125,
35,261349,0.10746323317289352,
35,261399,0.10231941193342209,
35,261449,0.1067717969417572,
35,261499,0.10516681522130966,
35,261549,0.10698583722114563,
35,261599,0.10504397749900818,
35,261649,0.10608289390802383,
35,261699,0.10469666123390198,
35,261749,0.10892757028341293,
35,261799,0.1084863543510437,
35,261849,0.10102853924036026,
35,261899,0.10517193377017975,
35,261949,0.1003311276435852,
35,261999,0.10238032788038254,
35,262049,0.10559853166341782,
35,262099,0.10451380163431168,
35,262149,0.10246248543262482,
35,262199,0.10447005182504654,
35,262249,0.10610229521989822,
35,262299,0.10530394315719604,
35,262349,0.10623878985643387,
35,262399,0.10550422221422195,
35,262449,0.1048227921128273,
35,262499,0.10342831164598465,
35,262549,0.10426168143749237,
35,262599,0.1076599508523941,
35,262649,0.10948039591312408,
35,262699,0.10884860903024673,
35,262749,0.09904449433088303,
35,262799,0.10496510565280914,
35,262849,0.10273480415344238,
35,262899,0.10548851639032364,
35,262949,0.1069011464715004,
35,262999,0.09948039054870605,
35,263049,0.10329563170671463,
35,263099,0.10676299035549164,
35,263149,0.1058148741722107,
35,263199,0.10199932754039764,
35,263249,0.10455914586782455,
35,263299,0.10591478645801544,
35,263349,0.11092723160982132,
35,263399,0.10317106544971466,
35,263449,0.1119726300239563,
35,263499,0.10892923176288605,
35,263549,0.10713955014944077,
35,263599,0.1054791808128357,
35,263649,0.10543376952409744,
35,263699,0.10218080133199692,
35,263749,0.10543753951787949,
35,263799,0.10176054388284683,
35,263849,0.10836217552423477,
35,263899,0.11088775098323822,
35,263949,0.10410278290510178,
35,263999,0.10070348531007767,
35,264049,0.10530088096857071,
35,264099,0.1032957136631012,
35,264149,0.107637420296669,
35,264199,0.10670903325080872,
35,264249,0.10367967933416367,
35,264299,0.10477034002542496,
35,264349,0.10644563287496567,
35,264399,0.10358431190252304,
35,264449,0.10035573691129684,
35,264499,0.10410844534635544,
35,264549,0.10385308414697647,
35,264599,0.09776531159877777,
35,264649,0.10693194717168808,
35,264699,0.11284039169549942,
35,264749,0.10408464074134827,
35,264799,0.10712497681379318,
35,264849,0.1049165353178978,
35,264899,0.10518725216388702,
35,264949,0.10207212716341019,
35,264999,0.10694081336259842,
35,265049,0.10309671610593796,
35,265099,0.10555387288331985,
35,265149,0.10288316011428833,
35,265199,0.10715198516845703,
35,265249,0.10459216684103012,
35,265299,0.10455874353647232,
35,265349,0.10522826761007309,
35,265399,0.10627817362546921,
35,265449,0.10384710133075714,
35,265499,0.10641954094171524,
35,265549,0.10299933701753616,
35,265599,0.10583514720201492,
35,265649,0.1018722802400589,
35,265699,0.11011823266744614,
35,265749,0.10304049402475357,
35,265799,0.1052728220820427,
35,265849,0.10367579758167267,
35,265899,0.10543040186166763,
35,265949,0.10550783574581146,
35,265999,0.10212940722703934,
35,266049,0.10627714544534683,
35,266099,0.10908759385347366,
35,266149,0.10513892024755478,
35,266199,0.10285219550132751,
35,266249,0.10207273066043854,
35,266299,0.10457436740398407,
35,266327,,0.1048283725976944
36,266349,0.10268588364124298,
36,266399,0.1064394861459732,
36,266449,0.10162806510925293,
36,266499,0.10617148131132126,
36,266549,0.10486944019794464,
36,266599,0.10596498847007751,
36,266649,0.10023585706949234,
36,266699,0.09943387657403946,
36,266749,0.10542270541191101,
36,266799,0.10245394706726074,
36,266849,0.10084632784128189,
36,266899,0.105038121342659,
36,266949,0.10339763015508652,
36,266999,0.10985256731510162,
36,267049,0.10642329603433609,
36,267099,0.10754275321960449,
36,267149,0.10400164872407913,
36,267199,0.10593676567077637,
36,267249,0.10547546297311783,
36,267299,0.1064174696803093,
36,267349,0.10277790576219559,
36,267399,0.10236961394548416,
36,267449,0.10709547251462936,
36,267499,0.09959468990564346,
36,267549,0.10427351295948029,
36,267599,0.1091737151145935,
36,267649,0.1067957952618599,
36,267699,0.10971590876579285,
36,267749,0.10862424969673157,
36,267799,0.104557566344738,
36,267849,0.10465957224369049,
36,267899,0.10214690119028091,
36,267949,0.10051218420267105,
36,267999,0.10791894048452377,
36,268049,0.10585710406303406,
36,268099,0.10344893485307693,
36,268149,0.11027181893587112,
36,268199,0.10268235206604004,
36,268249,0.10784970968961716,
36,268299,0.10596910864114761,
36,268349,0.10447414964437485,
36,268399,0.10136038810014725,
36,268449,0.10708723217248917,
36,268499,0.1055593341588974,
36,268549,0.10640809684991837,
36,268599,0.10807972401380539,
36,268649,0.10690031200647354,
36,268699,0.10610955208539963,
36,268749,0.1051638200879097,
36,268799,0.10358158499002457,
36,268849,0.10517174750566483,
36,268899,0.101632259786129,
36,268949,0.10362046957015991,
36,268999,0.10409869998693466,
36,269049,0.1048792153596878,
36,269099,0.10670087486505508,
36,269149,0.10153332352638245,
36,269199,0.10362779349088669,
36,269249,0.10951666533946991,
36,269299,0.10601808875799179,
36,269349,0.10544747114181519,
36,269399,0.10940192639827728,
36,269449,0.1022077277302742,
36,269499,0.10474290698766708,
36,269549,0.10408301651477814,
36,269599,0.10359182208776474,
36,269649,0.10643573850393295,
36,269699,0.10531331598758698,
36,269749,0.1051025390625,
36,269799,0.10820252448320389,
36,269849,0.1041683629155159,
36,269899,0.10290884226560593,
36,269949,0.10390982031822205,
36,269999,0.10117515176534653,
36,270049,0.10211426764726639,
36,270099,0.10293751955032349,
36,270149,0.10186115652322769,
36,270199,0.10181789845228195,
36,270249,0.10885961353778839,
36,270299,0.11256363987922668,
36,270349,0.10205118358135223,
36,270399,0.10680795460939407,
36,270449,0.10868044197559357,
36,270499,0.10795595496892929,
36,270549,0.10535608977079391,
36,270599,0.10556058585643768,
36,270649,0.10401104390621185,
36,270699,0.10033737868070602,
36,270749,0.10346869379281998,
36,270799,0.10313721746206284,
36,270849,0.10501408576965332,
36,270899,0.10378942638635635,
36,270949,0.10710910707712173,
36,270999,0.10358966141939163,
36,271049,0.10568982362747192,
36,271099,0.10686837881803513,
36,271149,0.1034221425652504,
36,271199,0.10393784195184708,
36,271249,0.10374955832958221,
36,271299,0.1016143411397934,
36,271349,0.10544440150260925,
36,271399,0.1039898470044136,
36,271449,0.10496050864458084,
36,271499,0.10429288446903229,
36,271549,0.10504129528999329,
36,271599,0.1081860139966011,
36,271649,0.10488343983888626,
36,271699,0.10738115012645721,
36,271749,0.10307756066322327,
36,271799,0.09964768588542938,
36,271849,0.1042942926287651,
36,271899,0.1091470718383789,
36,271949,0.10580439865589142,
36,271999,0.10710249841213226,
36,272049,0.10475058853626251,
36,272099,0.10730141401290894,
36,272149,0.10887888073921204,
36,272199,0.10429897904396057,
36,272249,0.10355054587125778,
36,272299,0.10338854044675827,
36,272349,0.10338141769170761,
36,272399,0.10677163302898407,
36,272449,0.10579979419708252,
36,272499,0.10929109156131744,
36,272549,0.0984017550945282,
36,272599,0.11227823048830032,
36,272649,0.10598738491535187,
36,272699,0.10154866427183151,
36,272749,0.10305944085121155,
36,272799,0.10119228810071945,
36,272849,0.10956939309835434,
36,272899,0.10505380481481552,
36,272949,0.10330869257450104,
36,272999,0.10461287200450897,
36,273049,0.10301537811756134,
36,273099,0.10395640879869461,
36,273149,0.10647521913051605,
36,273199,0.10690446197986603,
36,273249,0.10176845639944077,
36,273299,0.10764443129301071,
36,273349,0.10910358279943466,
36,273399,0.10457158833742142,
36,273449,0.10406632721424103,
36,273499,0.10384365171194077,
36,273549,0.10438509285449982,
36,273599,0.1043437197804451,
36,273649,0.1049005463719368,
36,273699,0.10333381593227386,
36,273725,,0.1054006963968277
